Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.1709733756550122,0.013902446441352367,0.03891844,0.010993945,0.19727758,0.10485201,0.1780081,0.08435235,80.04925847053528,7.523010671138763,0.17491894576975897,0.5522713183288785,0.033761676,0.011737086,0.1837435,0.108337834,0.16633675,0.088071436,74.69792366027832,7.835347950458527,0.2866927253924879,0.5332727092551627,0.94588494,0.023602838,0.9725662,0.15363215,0.5415837,0.10281485,210.52112579345703,31.77925944328308,0.1482345721610112,-0.3980657973959254,0.03327688,0.012357625,0.18241951,0.11116485,0.16327934,0.09269414,74.0816593170166,8.260337263345718,0.30252131855305353,0.519972001432974,0.039617456,0.010820734,0.19904134,0.104022756,0.17848969,0.08380966,80.94936609268188,7.409463822841644,0.17237834481831693,0.5727559399926041,0.9640319347381592,0.015647172927856445
2,0.12324270996032283,0.00950000798329711,0.00550035,0.006943541,0.074164346,0.08332791,0.06592834,0.066641524,25.19972026348114,5.946505814790726,0.8833911522666069,0.7172241705454858,0.005873582,0.005232354,0.076639295,0.07233501,0.068007536,0.055457167,25.970810651779175,4.863337799906731,0.8759046073428433,0.791934530807108,0.5649635,0.022935119,0.75164056,0.15144345,0.37376544,0.105342716,128.49808931350708,30.85780441761017,0.4912527020497396,-0.35851476888163303,0.0055983877,0.005557079,0.07482237,0.074545816,0.06747286,0.05844144,26.71510875225067,5.1229409873485565,0.8826585849375215,0.7841370638088535,0.004745794,0.006831948,0.06888972,0.0826556,0.061131164,0.06629182,23.446503281593323,5.873038619756699,0.9008588034164604,0.730248503745585,0.9107797145843506,0.015636444091796875
3,0.09241265703749377,0.006515008397400379,0.0017508387,0.0034169336,0.041843023,0.058454543,0.03364855,0.046811268,12.904845178127289,4.2231496423482895,0.9628817631811741,0.8608453129549454,0.0013128079,0.0024816047,0.03623269,0.049815707,0.03118244,0.038388457,11.60731390118599,3.418571501970291,0.9722633622174658,0.9013185659276179,0.52822727,0.020450916,0.72679245,0.1430067,0.36409944,0.10284584,118.22988986968994,29.16044592857361,0.5243335341892021,-0.21136812334834088,0.0017646862,0.0028920076,0.04200817,0.05377739,0.03368904,0.04170596,12.729045748710632,3.694617748260498,0.9630124285759329,0.8876608909847746,0.0014787143,0.00333358,0.038454056,0.057737164,0.030357499,0.04626322,11.509864032268524,4.151048511266708,0.969109173548155,0.8683774818975136,0.8808798789978027,0.0
4,0.08959384573099669,0.0049377296352759005,0.0008082017,0.0017947512,0.028428888,0.042364504,0.023822388,0.032902747,8.708110451698303,2.9850276187062263,0.9828659126132919,0.9269087200083778,0.0004996402,0.0013380612,0.022352632,0.03657952,0.019210257,0.027484939,6.811356544494629,2.4758268147706985,0.9894437421294199,0.9467917662808931,0.4502306,0.01852673,0.67099226,0.13611293,0.34203857,0.100246,124.31957721710205,27.557659149169922,0.5945692289868726,-0.09739290335936168,0.001031369,0.0015605227,0.032114934,0.03950345,0.027254755,0.0300285,9.831829369068146,2.698189578950405,0.978382653960689,0.9393819968145729,0.00072610646,0.0014685818,0.026946362,0.03832208,0.02262553,0.029259216,8.13148096203804,2.655910886824131,0.9848313975499152,0.9420147569368742,0.8733890056610107,0.010011911392211914
5,0.08195950348454062,0.004622766631655395,0.00043398363,0.0014297762,0.020832274,0.037812382,0.01761859,0.02955544,6.128533557057381,2.7100296691060066,0.9907994341142278,0.9417723293309985,0.000505155,0.001003791,0.022475654,0.031682663,0.01999947,0.023425588,8.173313736915588,2.129480615258217,0.9893272259351547,0.9600840753630361,0.41516364,0.017956655,0.64433193,0.13400245,0.33891982,0.10042189,137.03458309173584,27.133724093437195,0.6261469164181814,-0.06362573471110289,0.00050051336,0.0014428804,0.022372156,0.037985265,0.019227445,0.028776234,6.591804325580597,2.5841182097792625,0.9895093115354446,0.9439517740348273,0.0004029273,0.0012807278,0.020073049,0.03578726,0.017020633,0.027425505,5.942529812455177,2.510276809334755,0.9915827164968073,0.949431956358616,0.8905925750732422,0.015658855438232422
6,0.07876658018503804,0.0045106722973287106,0.0003294723,0.0013651891,0.018151373,0.036948465,0.015133871,0.029236214,5.158201977610588,2.697996236383915,0.9930151017178455,0.9444026451410709,0.0003297659,0.00098897,0.018159458,0.031447895,0.015700772,0.02382758,6.3887715339660645,2.1877598017454147,0.9930327975965714,0.960673433458457,0.40583122,0.017689392,0.63704884,0.13300148,0.339004,0.10030855,141.09272956848145,26.91522240638733,0.6345507005223262,-0.04779498444363517,0.0005182898,0.0012960678,0.02276598,0.03600094,0.020028,0.027128214,7.262027263641357,2.4436643347144127,0.9891367188195099,0.9496546617395347,0.00035363235,0.0012137424,0.018805115,0.034838807,0.015947824,0.026820716,5.709696188569069,2.4675196036696434,0.9926125037154565,0.9520767961735973,0.8856239318847656,0.010015249252319336
7,0.07775357426435221,0.004364382522180676,0.00031399625,0.0011172881,0.01771994,0.03342586,0.014882567,0.025994658,5.17108254134655,2.4033160880208015,0.9933431975736636,0.9544984123017624,0.00038553408,0.00082161854,0.019635022,0.028663889,0.016991979,0.02109084,7.068556547164917,1.9371459260582924,0.9918545434036082,0.9673281977237007,0.40252572,0.017750667,0.6344491,0.13323162,0.3380116,0.10073592,140.5294895172119,26.94605588912964,0.6375272910353627,-0.0514245001484932,0.00048798352,0.0010947657,0.02209035,0.033087242,0.019598482,0.024625903,7.283982634544373,2.2288240492343903,0.989771934320315,0.9574741705554111,0.0003533896,0.0010375725,0.018798659,0.03221137,0.01600761,0.024417184,5.904139205813408,2.2564027458429337,0.9926175754940179,0.9590326576777246,0.8924386501312256,0.01564502716064453
8,0.07725963565753773,0.004203091317322105,0.00029126686,0.0008933319,0.017066542,0.029888658,0.014276681,0.022688108,4.998992010951042,2.1030059084296227,0.9938250670613475,0.9636190391727752,0.00035985294,0.0006767335,0.018969791,0.026014103,0.01618748,0.018531024,6.71914741396904,1.7073852941393852,0.9923971273245268,0.9730895742569814,0.39992964,0.017712058,0.6323999,0.13308665,0.3368832,0.10050815,139.65201377868652,26.863303780555725,0.6398650461947551,-0.04913752847569697,0.00048423596,0.00087128836,0.022005362,0.029517595,0.019565675,0.0214198,7.4892111122608185,1.9553110003471375,0.9898504825036903,0.9661550815431414,0.00036916972,0.0008620461,0.01921379,0.029360622,0.016371464,0.0217284,6.177413836121559,2.0201673731207848,0.9922879232563936,0.9659631181519661,0.862501859664917,0.015688657760620117
9,0.07685576681979,0.004097305191680789,0.00026488444,0.000751189,0.01627527,0.027407827,0.013455161,0.020266017,4.7827839851379395,1.8837062641978264,0.9943843810254459,0.9694078114166049,0.00035592643,0.0005727862,0.018866012,0.023932952,0.015944084,0.016504375,6.6056422889232635,1.528529915958643,0.992480085768923,0.9772230570396672,0.3974401,0.017653491,0.6304285,0.13286644,0.33575746,0.100175604,138.92898559570312,26.78416669368744,0.6421068630232141,-0.045668495467148684,0.0004732092,0.0007391814,0.021753373,0.027187891,0.019138385,0.019254955,7.476431131362915,1.774226687848568,0.9900816013867213,0.9712867369840089,0.00034509096,0.00076987606,0.018576624,0.02774664,0.0155427605,0.020216467,5.897483974695206,1.890634372830391,0.9927909363669946,0.9696023439572623,0.8841185569763184,0.01567530632019043
10,0.07646306090173312,0.004046349145937711,0.00025059417,0.0006658944,0.015830167,0.02580493,0.01290368,0.018720841,4.660540074110031,1.745300181210041,0.9946873384402035,0.9728814364265964,0.00032592888,0.00051665725,0.0180535,0.022730095,0.01505416,0.015231492,6.183893606066704,1.418849639594555,0.9931138654752346,0.9794550355438643,0.39487183,0.017652396,0.6283883,0.13286231,0.33433357,0.099775374,138.03868293762207,26.738712191581726,0.6444195977106226,-0.04560353961272723,0.00044844448,0.0006772275,0.021176508,0.026023595,0.018179946,0.018090025,7.284671068191528,1.678355224430561,0.9906006675104787,0.9736933159095648,0.00032652298,0.00071957044,0.018069947,0.02682481,0.014869105,0.019308463,5.660105496644974,1.8144330009818077,0.9931788279789481,0.9715886013417182,0.8943088054656982,0.01567363739013672
11,0.07606019506638403,0.004017025843495503,0.0002170153,0.00059219345,0.014731439,0.024335025,0.011585534,0.017247865,4.1665829718112946,1.6204170882701874,0.9953992187927806,0.9758829098786546,0.00028292942,0.0004621308,0.016820505,0.021497227,0.013726835,0.013873526,5.53722120821476,1.3083568774163723,0.9940223465388213,0.9816232897193707,0.3923483,0.0177287,0.6263771,0.13314916,0.33298588,0.099451065,137.29183673858643,26.73429846763611,0.6466920212610613,-0.05012320058451514,0.00039340445,0.00063701323,0.019834425,0.025239121,0.016531454,0.017258806,6.688747555017471,1.6115371137857437,0.9917542984668031,0.9752554237985731,0.00029296064,0.00066509243,0.017116092,0.025789386,0.013687853,0.018232027,5.171584337949753,1.7284475266933441,0.9938799560541606,0.9737396010393375,0.9028458595275879,0.015645742416381836
12,0.07564886369800661,0.004018474573967978,0.00018561959,0.00053683866,0.013624228,0.023169778,0.010146228,0.016073912,3.5820312798023224,1.5365524217486382,0.9960648164892587,0.9781372344033611,0.0002230242,0.0004305805,0.014933995,0.020750433,0.011644133,0.013103707,4.492670297622681,1.2630769051611423,0.9952880071755767,0.982877891489013,0.3896101,0.01790683,0.6241876,0.1338164,0.3316645,0.099371955,136.58618927001953,26.80843472480774,0.6491577178338542,-0.06067452052517952,0.00034173232,0.00059770385,0.018486002,0.024447983,0.014691718,0.016411617,6.003245338797569,1.5464968979358673,0.9928373388602968,0.9767823872573487,0.00024424418,0.00062041834,0.015628314,0.024908198,0.011921764,0.017307375,4.380765184760094,1.6639748588204384,0.9948976589977656,0.9755035056848919,0.9110684394836426,0.01001596450805664
13,0.07521536251006182,0.004075319366529584,0.00016746737,0.00053718843,0.012940918,0.023177326,0.009177696,0.0158945,3.242439404129982,1.5561144798994064,0.9964496483180477,0.9781229879348415,0.0001662539,0.00046190637,0.012893948,0.021492006,0.009438017,0.013940049,3.4327689558267593,1.3728190213441849,0.9964874341192586,0.9816322123088538,0.38679078,0.018171534,0.62192506,0.13480183,0.33034796,0.09936346,136.03063821792603,26.958855986595154,0.6516965479749164,-0.07635355487104656,0.00024895984,0.00058376614,0.015778461,0.024161253,0.011807653,0.016079325,4.659364745020866,1.5263862907886505,0.9947818366743328,0.977323791484722,0.00021943683,0.0006222018,0.0148134,0.024943974,0.010808844,0.017493522,3.902904689311981,1.7118612304329872,0.9954158929041785,0.9754330858996074,0.8907248973846436,0.015584707260131836
14,0.07482836037524976,0.004164266865700483,0.00017951232,0.0005709889,0.013398221,0.023895375,0.009599055,0.016739154,3.5889193415641785,1.6609285026788712,0.9961942920659517,0.9767464641846431,0.00015456275,0.00050219323,0.012432327,0.022409668,0.008805611,0.015110599,3.272063657641411,1.5006141737103462,0.9967344412500678,0.9800301985089809,0.38413408,0.018486533,0.6197855,0.1359652,0.33034027,0.100093946,136.7583155632019,27.24851965904236,0.6540888497777972,-0.09501195498139081,0.0002766227,0.0006081138,0.01663198,0.024659963,0.011923472,0.016646454,4.88223098218441,1.5795139595866203,0.9942020272285099,0.9763780130396608,0.00021967875,0.00065350486,0.014821564,0.025563741,0.010720104,0.018342078,3.9706233888864517,1.8121220171451569,0.9954108387860353,0.9741971240008638,0.8902688026428223,0.010013103485107422
15,0.07456309386179782,0.004446340317372233,0.000233769,0.0006191415,0.015289506,0.024882555,0.011144582,0.018145787,4.082128778100014,1.8214162439107895,0.9950440363537402,0.9747854510918753,0.00018514552,0.0005110959,0.013606818,0.02260743,0.009662669,0.015515436,3.5977140069007874,1.5500448644161224,0.9960882971710143,0.9796761830723506,0.3818688,0.01972061,0.6179553,0.1404301,0.32800514,0.102005914,135.42402982711792,28.195863962173462,0.6561287377355389,-0.16810995911352067,0.00025643344,0.00068867183,0.016013538,0.026242558,0.011935016,0.018334119,4.666946455836296,1.7193453386425972,0.9946251911750492,0.973248762577783,0.00028982887,0.0006921821,0.01702436,0.026309354,0.012550384,0.019356737,4.655461013317108,1.9281171262264252,0.9939453795044271,0.972669997859889,0.9053113460540771,0.010013818740844727
16,0.07436518805625383,0.004463342146482319,0.0002443459,0.00060019706,0.015631568,0.024498919,0.011556265,0.017977571,4.098263010382652,1.789242960512638,0.9948198036288997,0.9755569627979156,0.00020795174,0.00049009576,0.014420532,0.022138106,0.010016294,0.015014901,3.844347596168518,1.4957048930227757,0.9956064533779312,0.9805112593954148,0.38210157,0.01985325,0.6181436,0.14090157,0.33037776,0.103693075,136.82355880737305,28.38633954524994,0.6559191376270028,-0.17596650273731473,0.00047790352,0.0006955053,0.021861004,0.026372435,0.016449608,0.01853963,6.943868845701218,1.7381072044372559,0.9899832095807011,0.9729833213301068,0.0002962327,0.0006776635,0.017211411,0.026031971,0.013035538,0.019128729,4.644555225968361,1.8969595432281494,0.9938116015695552,0.9732432493208271,0.8726508617401123,0.01564502716064453
17,0.07405828719201964,0.005139928992139176,0.00026380757,0.0006092997,0.016242154,0.024683997,0.012000839,0.018314444,4.288937896490097,1.8287204205989838,0.9944072110448071,0.9751862557535176,0.00021039872,0.00048281395,0.014505127,0.021973027,0.009640742,0.014810671,3.9711467921733856,1.4735790900886059,0.995554754451505,0.9808008200363639,0.38547996,0.023160286,0.62087035,0.15218504,0.32517067,0.111036554,128.74128818511963,30.589568614959717,0.6528769111018518,-0.37185210583993733,0.00028048467,0.0007805785,0.016747676,0.027938835,0.013501129,0.020129379,4.949155822396278,1.864069327712059,0.9941210806759797,0.9696786791513605,0.0002599178,0.00066666846,0.016121967,0.025819924,0.011962968,0.018841906,4.199139773845673,1.8518982455134392,0.9945702315772793,0.9736773766424948,0.8692615032196045,0.015581130981445312
18,0.07312647711078171,0.004459785902872682,0.000264786,0.0012400454,0.016272247,0.03521428,0.012263902,0.02655303,4.2474668473005295,2.4147411808371544,0.9943864673635618,0.9494991211907619,0.00017354528,0.0008095164,0.013173658,0.028452002,0.009628603,0.020472916,3.7343643605709076,1.8633272498846054,0.9963333835321988,0.9678094397946699,0.3601028,0.01748294,0.6000857,0.13222307,0.35231322,0.10150884,160.72336435317993,26.1977881193161,0.6757289746100819,-0.03556616829108017,0.00046519478,0.0014457311,0.021568375,0.03802277,0.017373497,0.028629592,6.86817392706871,2.561666816473007,0.990249582681514,0.9438410363913127,0.00026977263,0.0013206962,0.016424756,0.036341384,0.012319692,0.027649067,4.600796848535538,2.515828050673008,0.9943643608051842,0.9478538495270544,0.8761239051818848,0.01572251319885254
19,0.07155333070841152,0.004389925661962479,0.00018669452,0.0009645925,0.013663621,0.031057889,0.010093149,0.022872973,3.6504503339529037,2.0926760509610176,0.9960420272436663,0.9607169479822362,0.00013405479,0.00062722625,0.011578203,0.025044486,0.008410384,0.01742662,3.136592358350754,1.605851948261261,0.9971677279288694,0.975058239787004,0.35797894,0.01819491,0.5983134,0.13488851,0.35106096,0.10433724,158.09602737426758,26.651790738105774,0.6776414644685134,-0.07773821694262861,0.00034490024,0.0011806261,0.01857149,0.03436024,0.01462701,0.025648406,5.22417239844799,2.3127350956201553,0.9927709397307584,0.9541389581367475,0.00020114127,0.0009822751,0.014182428,0.03134127,0.01006222,0.023345709,3.5017427057027817,2.1529968827962875,0.9957980927733849,0.9612160112994713,0.8807036876678467,0.01569652557373047
20,0.07063750134257134,0.004576061887200921,0.000289336,0.00091695075,0.017009879,0.030281195,0.013032742,0.022239916,4.490683600306511,2.0399928092956543,0.9938660015351923,0.962657158349817,0.00020976274,0.00062063994,0.014483188,0.024912646,0.010170321,0.01740531,4.113465920090675,1.6084542497992516,0.9955681912688118,0.9753201461316943,0.36190224,0.01918562,0.6015831,0.13851216,0.34979513,0.107625894,154.83137369155884,27.563413977622986,0.6741085454769611,-0.13642092332348899,0.0010503001,0.0012345747,0.032408334,0.035136517,0.0256638,0.026466046,10.707418620586395,2.3872658610343933,0.9779858597076482,0.9520433416524637,0.00043692812,0.0009225246,0.020902826,0.03037309,0.015631387,0.02268146,6.2094926834106445,2.1041052415966988,0.9908724278838833,0.963575193350459,0.8864791393280029,0.016073226928710938
