Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.13284734944725962,0.004284708388149738,0.056899212,0.005227405,0.23853555,0.0723008,0.2157688,0.060599975,113.37389945983887,5.302109569311142,-0.13363046356772057,0.5776486852637461,0.056183577,0.0030765778,0.23703074,0.05546691,0.22175951,0.042406645,112.60716915130615,3.7403710186481476,-0.1506900666622366,0.7452345265963085,0.7511769,0.007491803,0.86670464,0.0865552,0.4398972,0.066598855,258.62817764282227,13.934853672981262,0.3424387571601505,-0.06726722896411674,0.05261284,0.003082215,0.22937489,0.0555177,0.21546791,0.04214236,108.15258026123047,3.716389834880829,-0.0763090301110565,0.7444489969005376,0.039567206,0.0025455398,0.19891508,0.050453342,0.18792257,0.03848912,92.52676367759705,3.367586061358452,0.20671886726102429,0.794209126519349,0.8457839488983154,0.010024309158325195
2,0.11560732801636722,0.0031585411401465536,0.032005608,0.003471682,0.1789011,0.058920983,0.1748241,0.051599152,79.66840267181396,5.055370926856995,0.36233679143634256,0.7195033995780722,0.029710084,0.0014826918,0.17236613,0.038505737,0.16717826,0.034046683,78.9133369922638,3.341890126466751,0.3915108364536467,0.8772211548377907,0.53466177,0.006429145,0.7312057,0.08018195,0.35711867,0.058039624,240.6043529510498,12.630689144134521,0.5319706043476157,0.08411691181851233,0.035042737,0.0029069323,0.18719706,0.053915974,0.18277112,0.0462632,84.88996028900146,4.6436116099357605,0.2831252583724231,0.7589819518894683,0.023181003,0.001502254,0.15225309,0.038758922,0.14843567,0.033619538,68.14886331558228,3.286515176296234,0.5352451432055045,0.8785522218019428,0.8486964702606201,0.0
3,0.09207189776729997,0.0021504369331523778,0.0035211572,0.0011167063,0.05933934,0.033417154,0.051711403,0.028798118,16.03524535894394,2.799944579601288,0.9298462866842557,0.9097750469773845,0.004155901,0.0010929691,0.064466275,0.03306008,0.05614867,0.029025648,18.132752180099487,2.8506090864539146,0.9148834280633065,0.9094933345583844,0.42046976,0.006139221,0.64843637,0.07835318,0.3234178,0.05532943,312.12401390075684,12.271439284086227,0.6319314112272985,0.12541898247207728,0.0048964643,0.0014356312,0.06997474,0.037889723,0.061565217,0.032675084,20.250341296195984,3.2502762973308563,0.8998322717228171,0.8809697055281757,0.0036636803,0.00096765754,0.06052834,0.031107195,0.053530905,0.026914725,18.635393679142,2.5984112173318863,0.9265470358043485,0.9217709793659059,0.8342158794403076,0.0
4,0.07838023863259477,0.0018429540214128792,0.0017277774,0.00067748677,0.041566543,0.026028575,0.03580775,0.022092601,11.569976806640625,2.132676914334297,0.9655766568818345,0.9452620549912206,0.0019897183,0.0007667,0.044606257,0.027689349,0.038219832,0.023895182,12.194937467575073,2.355249412357807,0.9592487844956382,0.9365110519732863,0.3920482,0.006000818,0.62613755,0.077464946,0.31817722,0.05746199,323.0306625366211,12.4348483979702,0.6568109471114754,0.1451355401452341,0.002419099,0.0010741382,0.049184337,0.032774046,0.042647682,0.028300205,14.05525952577591,2.8113635256886482,0.9505121164978173,0.9109416214552147,0.0018992493,0.00069562683,0.043580376,0.026374739,0.038254738,0.022429844,14.005595445632935,2.16519758105278,0.96192203314583,0.9437629519867071,0.8282504081726074,0.0
5,0.07483584698670862,0.0016840161697473377,0.0007191402,0.000377434,0.02681679,0.01942766,0.022500733,0.01540987,7.811164110898972,1.4319034293293953,0.9856722221722539,0.9695049958071966,0.0008711658,0.000448175,0.029515518,0.021170145,0.024900423,0.018017564,8.505073189735413,1.740332692861557,0.9821577448175308,0.9628874953949119,0.383926,0.0065843137,0.61961764,0.08114378,0.31489423,0.06626882,307.5188875198364,13.551190495491028,0.6639208954530357,0.06201188423508164,0.0011000474,0.00056261435,0.033166964,0.023719493,0.02830764,0.020227188,10.003004223108292,1.9821329042315483,0.9774961608978499,0.9533528190930995,0.0008499488,0.00044754383,0.029153882,0.021155233,0.024696358,0.017050747,9.710017591714859,1.589273102581501,0.9829594152277689,0.9638188991231346,0.776747465133667,0.0
6,0.07322536950552283,0.0023208571190480145,0.00039357325,0.0004913317,0.019838681,0.022166003,0.01624006,0.0169955,6.002400442957878,1.5046639367938042,0.9921586503478399,0.9603025645565959,0.0005162148,0.00041610003,0.022720361,0.02039853,0.018864071,0.015833236,6.887683272361755,1.450059935450554,0.9894274571730646,0.9655435591537642,0.37865567,0.009604205,0.61535007,0.09800105,0.3131799,0.08781364,289.38326835632324,16.689784824848175,0.6685343658847436,-0.3681958882710692,0.0006374016,0.0004242686,0.025246814,0.020597782,0.021297727,0.016163155,8.065202087163925,1.492728479206562,0.9869605767067453,0.964823266208096,0.00049077487,0.0006683789,0.022153439,0.025853025,0.018475981,0.019883547,7.39167183637619,1.7627596855163574,0.9901604771540637,0.9459657735134157,0.8458366394042969,0.0
7,0.07209319042318224,0.003687094582710415,0.00035109677,0.00085597404,0.018737577,0.029257035,0.0153595,0.023438891,5.534151941537857,2.0609047263860703,0.9930049295372274,0.930841069716832,0.00048510445,0.0006136398,0.022025086,0.024771754,0.018324746,0.018673556,6.464821845293045,1.6650978475809097,0.9900646260988579,0.9491856787783207,0.37458438,0.014932337,0.612033,0.12219794,0.31185436,0.113663,271.04642391204834,20.661023259162903,0.6720983285104674,-1.1272306496633915,0.000567213,0.00077352434,0.023816234,0.027812306,0.02006732,0.021120867,7.364562898874283,1.8745936453342438,0.988396436818024,0.9358659628214724,0.00045618837,0.0012599975,0.021358566,0.035496444,0.017774211,0.028406093,6.550191342830658,2.500281482934952,0.9908538998011263,0.8981371321989282,0.8517575263977051,0.004525184631347656
8,0.0712585010550466,0.0044864537543617185,0.0004431806,0.0012587049,0.021051854,0.03547823,0.017462945,0.028677741,5.827431753277779,2.5107719004154205,0.9911702989293902,0.8983021886720158,0.0006210745,0.00091878325,0.024921367,0.030311437,0.020870544,0.022786863,6.773170828819275,2.012907527387142,0.9872798370335674,0.9239173435970459,0.37131336,0.017322952,0.60935485,0.13161668,0.3092407,0.12327275,257.18140602111816,22.169408202171326,0.674961697110047,-1.4677930717408425,0.00073360035,0.0013420825,0.027085058,0.036634445,0.022965416,0.027944023,7.643602788448334,2.459060028195381,0.9849926231408284,0.8887259687006639,0.0006361503,0.001589744,0.02522202,0.039871592,0.02128356,0.031626705,7.101999223232269,2.770102582871914,0.9872458504404562,0.8714791910234212,0.8944056034088135,0.0
9,0.07078674880808199,0.004767162934876978,0.0006629829,0.0015861245,0.025748454,0.03982618,0.021696093,0.03177621,6.847891956567764,2.768022194504738,0.9867910732982279,0.8718481373368303,0.00089392916,0.0013443698,0.029898647,0.03666565,0.025202338,0.027523026,7.749524712562561,2.4191049858927727,0.9816915293874315,0.8886753262832974,0.37147632,0.017118588,0.60948855,0.13083802,0.30739266,0.12241167,247.56896495819092,22.026759386062622,0.6748190197428745,-1.4386795585384462,0.0012219505,0.0018850075,0.03495641,0.04341667,0.030020626,0.032901436,9.49183776974678,2.8856076300144196,0.9750023704889645,0.8437112578257242,0.00093981327,0.0019017247,0.030656373,0.04360877,0.02618764,0.03415851,8.467688411474228,2.980281598865986,0.9811577244567538,0.8462575360671348,0.8539483547210693,0.0
10,0.07066642611855539,0.005070000910200179,0.000990424,0.0018371443,0.031471003,0.04286192,0.026867274,0.03384413,8.33049789071083,2.9391471296548843,0.980267306177444,0.8515668478990548,0.0013519839,0.0018805462,0.036769334,0.043365266,0.031336278,0.03238624,9.547074139118195,2.8378263115882874,0.972310157268024,0.8442756060789296,0.37380132,0.017010316,0.6113929,0.1304236,0.30710527,0.12185442,240.3331995010376,21.936291456222534,0.6727837926412255,-1.4232556605846485,0.0020413664,0.002343936,0.045181483,0.04841421,0.039171316,0.036328606,12.216008454561234,3.180791810154915,0.9582394499652588,0.8056608421961053,0.0013935575,0.0022780602,0.03733038,0.04772903,0.032220013,0.037191167,10.438460111618042,3.2376963645219803,0.9720606237857878,0.8158331858513419,0.8331878185272217,0.015748023986816406
