Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.5013342003027598,0.5186520278453827,0.17806806,0.43519184,0.4219811,0.65969074,0.37299374,0.62039167,60.669124126434326,69.30724382400513,-1.964118183692631,-5.093866867412236,0.22960214,0.56565183,0.47916818,0.75209826,0.4243765,0.71400124,69.01316046714783,79.33579683303833,-2.7571931871453748,-6.856086909080555,1.1117544,0.4113449,1.0543977,0.6413618,0.68427896,0.532244,227.82106399536133,172.20375537872314,0.0014935704564539298,-0.3065493998798494,0.30044025,0.6778716,0.5481243,0.82332957,0.5044278,0.7901843,89.51879143714905,88.00055980682373,-3.8889145524095534,-8.557080149067824,0.21133496,0.5031999,0.45971182,0.70936584,0.41281655,0.67468405,69.35654282569885,75.38965344429016,-2.456653707266271,-5.996168241351067,0.047454833984375,0.0
2,0.35285120209058124,0.29306481778621674,0.0569479,0.16920005,0.2386376,0.41133934,0.20574136,0.37179583,35.65756678581238,39.61571156978607,0.052046200951351484,-1.369259760728637,0.11952173,0.32885465,0.34571916,0.5734585,0.2937745,0.5365968,45.22741138935089,58.54288935661316,-0.955845021118851,-3.5673159548048767,1.0254016,0.4401593,1.0126212,0.663445,0.6700286,0.5649236,313.9671802520752,217.54069328308105,0.07905001977297754,-0.39807213885093495,0.119652696,0.31045356,0.34590852,0.5571836,0.30216476,0.52721196,47.57872521877289,57.62951970100403,-0.9470487838904342,-3.376978417276746,0.076346934,0.2166565,0.2763095,0.46546376,0.23422499,0.4319921,36.81649565696716,46.827539801597595,-0.24875188315335217,-2.012252862678537,0.05550074577331543,0.003999233245849609
3,0.22992421686649323,0.12199033200740814,0.02711407,0.012750305,0.16466351,0.11291725,0.14176176,0.09298929,47.72231578826904,14.402231574058533,0.5486596357405522,0.8214611318243035,0.018217912,0.051184386,0.13497375,0.22623967,0.11806842,0.19104923,33.496907353401184,19.363294541835785,0.7018833847016595,0.28912275660832987,0.96040523,0.5204334,0.98000264,0.7214107,0.67809623,0.63505316,448.53949546813965,297.4231481552124,0.13742571866703868,-0.6530458771474039,0.011001204,0.015721234,0.10488663,0.12538435,0.08491487,0.10241732,29.47540581226349,10.90756580233574,0.8209828885284624,0.7783517155140809,0.023035372,0.009862306,0.15177408,0.09930914,0.12244601,0.08300263,42.861175537109375,11.510124802589417,0.6232269983450593,0.8628808425216595,0.0669708251953125,0.0
4,0.2110416293144226,0.09459196384996175,0.038633704,0.021272888,0.19655459,0.14585228,0.18481469,0.12353353,55.71587085723877,19.20587718486786,0.3569039086117185,0.7021218645649535,0.024718475,0.011280227,0.1572211,0.106208414,0.12533717,0.08868726,44.49572265148163,11.953829228878021,0.5955086577680762,0.8433339406092848,0.8899644,0.41142845,0.9433792,0.64142686,0.6333119,0.5509855,390.67022800445557,229.78410720825195,0.20069108966082594,-0.30681470227270036,0.032503076,0.014075224,0.1802861,0.11863905,0.16841957,0.1003527,49.59454536437988,14.58374410867691,0.47109366830965516,0.801558229645011,0.035810426,0.014903026,0.18923643,0.12207795,0.17208374,0.10008122,52.97420620918274,15.249225497245789,0.4142745711169523,0.7927978977999731,0.06367325782775879,0.0
5,0.18303553511699042,0.07598092537373305,0.009061082,0.025266273,0.09518972,0.15895368,0.07966042,0.13255803,26.259711384773254,14.401258528232574,0.8491693659976779,0.646203597893313,0.012984604,0.02753801,0.11395001,0.16594581,0.09524453,0.13816738,31.884172558784485,14.488151669502258,0.7875208738723327,0.6175368435134199,0.8364582,0.27778202,0.9145809,0.5270503,0.569072,0.40937918,322.25985527038574,126.88713073730469,0.24874688781198373,0.117684552863206,0.0069223,0.014784875,0.08320036,0.12159307,0.06757197,0.099131264,23.90419989824295,10.33189445734024,0.8873568562120628,0.7915531122720694,0.010956861,0.034533445,0.104675025,0.18583177,0.09159491,0.15613739,26.414066553115845,15.879915654659271,0.8207864964146185,0.5198691892493421,0.05284929275512695,0.0
6,0.16850357999404272,0.08350882083177566,0.015589698,0.049861662,0.124858715,0.22329725,0.11022906,0.18899249,24.5590940117836,19.28793638944626,0.7404941255626387,0.30180143800766746,0.0107811,0.034903474,0.10383207,0.18682471,0.09069147,0.15641575,26.826152205467224,15.87047129869461,0.8235788535568552,0.5152412069667733,0.7892468,0.23981622,0.8883956,0.48971033,0.52969414,0.3382478,399.4161128997803,140.90478420257568,0.29114917688055864,0.23827491786269717,0.00781618,0.029590748,0.08840916,0.17201962,0.07812752,0.14592077,19.252346456050873,14.568524062633514,0.8728111915895009,0.5828101618321537,0.018534958,0.06337201,0.13614315,0.25173798,0.11911493,0.21998207,24.213306605815887,22.518455982208252,0.6968370278892615,0.11891626610268557,0.04803586006164551,0.0
7,0.15841924399137497,0.07291338965296745,0.015373288,0.037053157,0.12398906,0.19249196,0.10700566,0.16048622,23.85270595550537,16.54249280691147,0.7440964792314457,0.4811552433397054,0.006295849,0.019643523,0.07934639,0.14015535,0.06640761,0.11509918,21.609045565128326,12.109927088022232,0.8969751678545741,0.7271798383325295,0.7366363,0.2471604,0.8582752,0.4971523,0.5089282,0.32009664,519.033670425415,189.6709442138672,0.3384004699190457,0.21494767695318207,0.0063434117,0.019478148,0.07964554,0.13956414,0.068185575,0.115247406,16.252852976322174,11.601661145687103,0.8967768195344674,0.7253842718285104,0.013442286,0.041231696,0.11594088,0.20305589,0.101187535,0.17308915,20.47518640756607,17.53547489643097,0.7801341817831309,0.4267410086120673,0.047447919845581055,0.0
8,0.14476363733410835,0.061507703736424446,0.015216556,0.016357418,0.1233554,0.12789612,0.09524199,0.09988644,25.03580152988434,11.046116799116135,0.7467054331981398,0.7709517531016222,0.006022002,0.007483593,0.07760156,0.08650777,0.06155898,0.06839832,20.081819593906403,8.637023717164993,0.9014563901671906,0.8960637021678319,0.7072957,0.26413953,0.8410087,0.51394504,0.5273172,0.33492047,668.5146331787109,223.53689670562744,0.36475239513378144,0.16101705732031113,0.006820726,0.0073797163,0.08258769,0.085905276,0.063246675,0.06595906,17.337606847286224,7.3543936014175415,0.8890097123186658,0.8959559123326266,0.008597643,0.012178226,0.092723474,0.110355005,0.07211725,0.0859156,18.9856618642807,9.29703339934349,0.8593745405743236,0.8306817583826884,0.0474390983581543,0.0
9,0.1406883622209231,0.05519529320299625,0.011822174,0.010494034,0.108729824,0.102440394,0.08348013,0.081478246,23.14096987247467,9.893642365932465,0.8032082651354858,0.8530550448576446,0.008187469,0.0074924557,0.090484634,0.086558975,0.07660822,0.07234998,22.15789258480072,9.792482107877731,0.8660208395843242,0.8959406183428483,0.7123709,0.24478701,0.84402066,0.49475956,0.56118757,0.3369922,715.7509803771973,227.54967212677002,0.3601942007287219,0.22248623015657376,0.006734275,0.005970641,0.082062624,0.07726993,0.06663318,0.06248942,17.82238334417343,7.494045794010162,0.8904164943033859,0.9158219727153494,0.008040572,0.0072323126,0.089669235,0.085043006,0.07311404,0.0692334,19.974425435066223,8.756671845912933,0.8684861614202821,0.8994465690410198,0.04748892784118652,0.016684293746948242
10,0.14144366358717284,0.05254006488248706,0.005954707,0.0077845044,0.07716675,0.088229835,0.062401943,0.072216116,19.86139416694641,9.709575027227402,0.9008780409856127,0.8909958078248795,0.006402861,0.006659104,0.08001788,0.08160333,0.066318914,0.06774031,20.9141805768013,9.26724448800087,0.8952240341084245,0.9075146673403085,0.69336754,0.23595731,0.83268696,0.48575437,0.5562461,0.34582362,651.0008335113525,201.3232707977295,0.3772617506052198,0.25053192926849277,0.003994373,0.004856045,0.063201055,0.069685325,0.05303327,0.05628913,15.944525599479675,7.044966518878937,0.9350015501518874,0.9315362912186653,0.0062375297,0.0074433456,0.07897803,0.086274825,0.06781352,0.073323496,19.537074863910675,9.95706170797348,0.8979772080507341,0.896512506051929,0.06587791442871094,0.0
