Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.10182404147555837,0.0070266157388687136,0.034896314,0.009065467,0.18680555,0.09521274,0.17107776,0.080914706,104.51455116271973,7.320589572191238,0.43148457482806446,0.322655461251269,0.04274102,0.0056116483,0.20673901,0.07491094,0.19110772,0.061109893,123.77654314041138,5.534442514181137,0.29149294489992006,0.565935608238656,0.5057721,0.0070395735,0.7111766,0.083902165,0.34387302,0.061121486,154.3898105621338,32.69757926464081,0.5156686343017607,0.24785958498194094,0.041360833,0.005958271,0.20337363,0.07718984,0.18815741,0.06295952,118.15048456192017,5.647572502493858,0.3235413982007411,0.544273125976512,0.035772502,0.0074581173,0.1891362,0.086360395,0.1743185,0.07246827,110.89496612548828,6.571323424577713,0.410465553434325,0.4331580845889563,1.1124956607818604,0.0
2,0.07921492309408444,0.006308195553719998,0.011838971,0.005623865,0.108807035,0.07499243,0.098098315,0.064547785,54.84766960144043,5.875217169523239,0.8071246876333009,0.5798016155609595,0.010939183,0.0042683845,0.10459055,0.065332875,0.09428574,0.055152763,52.36946940422058,5.0412822514772415,0.8186639336732229,0.6698379039712693,0.4822167,0.008069101,0.69441825,0.08982817,0.33893192,0.06354249,184.94454622268677,35.188981890678406,0.5382255105912019,0.13786015029277654,0.012288665,0.005698331,0.11085425,0.07548729,0.10029765,0.064958036,57.065725326538086,5.907386541366577,0.7990182267930966,0.5641550081373233,0.00863301,0.007881296,0.09291399,0.08877666,0.08346899,0.07955831,47.242262959480286,7.349655032157898,0.8577271427882414,0.40099515846294675,1.074524164199829,0.0
3,0.07588901602358153,0.0035748776979744436,0.0033244775,0.0022507652,0.05765828,0.04744223,0.051312305,0.03996765,26.684272289276123,3.658086806535721,0.9458390779075758,0.8318295633053822,0.003928535,0.0013485436,0.062678024,0.036722522,0.05594851,0.029364418,28.775542974472046,2.7002234011888504,0.9348776625270392,0.8956893478810825,0.37626463,0.010680951,0.61340415,0.10334869,0.30664232,0.07473132,265.4757261276245,39.01446461677551,0.6396859990585527,-0.1412018904214387,0.0040954435,0.0019663253,0.06399565,0.044343267,0.057162035,0.03588883,29.56988513469696,3.2570410519838333,0.9330188076500129,0.8496028012266471,0.0031741979,0.0016278031,0.05634002,0.04034604,0.05023191,0.032548632,25.823229551315308,2.990204654633999,0.9476889023959713,0.8762815086716969,1.0785493850708008,0.024004220962524414
4,0.06632789716524262,0.0027607865747995676,0.0027723855,0.0008492975,0.052653447,0.02914271,0.049232297,0.02309752,27.657389640808105,2.1581821143627167,0.9548335182706983,0.9365430302383541,0.0017033098,0.0010472719,0.041271172,0.032361582,0.037647344,0.026247784,20.574332773685455,2.4340933188796043,0.9717646612864281,0.918992891315005,0.3397074,0.009692243,0.58284426,0.09844919,0.30115724,0.07082093,299.0961790084839,36.65614724159241,0.6746935013250807,-0.03556384757605202,0.0026368517,0.0010824357,0.051350284,0.03290039,0.04810133,0.026098315,28.51235270500183,2.3883093148469925,0.9568741526346947,0.9172083504783017,0.001985022,0.0011326844,0.044553585,0.03365538,0.040864408,0.0269692,22.27208763360977,2.500278875231743,0.9672866359582993,0.9139121923605634,1.1067695617675781,0.01619267463684082
5,0.06297883920812468,0.003084307140670717,0.00075193425,0.0016134914,0.027421419,0.04016829,0.024923157,0.03525813,14.410588145256042,3.285595402121544,0.9877498180750198,0.8794447441555826,0.0010351877,0.0012608316,0.032174334,0.03550819,0.02936283,0.030292515,16.797615587711334,2.8284771367907524,0.9828399552923363,0.9024739175234804,0.32561508,0.009740851,0.5706269,0.09869575,0.30085275,0.0715775,316.33105278015137,36.550554633140564,0.6881884062676006,-0.04075720895355017,0.001140171,0.0012549433,0.03376642,0.03542518,0.031347994,0.029284708,18.99270862340927,2.697792463004589,0.9813524435441635,0.904013869573007,0.0009224715,0.0015514183,0.030372215,0.03938805,0.027922388,0.033624504,16.869328916072845,3.137582913041115,0.9847975769478874,0.8820870260544244,1.1096739768981934,0.015645980834960938
6,0.060879444842539994,0.0025682720472104846,0.0006180254,0.0006740601,0.024860118,0.025962668,0.022540642,0.02061799,11.925596743822098,1.94539874792099,0.9899314018365446,0.949636250942499,0.00060979166,0.0008887446,0.02469396,0.02981182,0.022398679,0.02474327,12.428455799818039,2.318297326564789,0.9898916391167596,0.931255069747592,0.32138264,0.009826163,0.5669062,0.099127,0.2961968,0.07225251,303.5909414291382,36.88909709453583,0.692241463949403,-0.04987240238928292,0.0008255407,0.00071362173,0.028732223,0.0267137,0.026787147,0.02074482,16.14602357149124,1.9197376444935799,0.9864982391054009,0.9454176230502642,0.0005876426,0.00073877105,0.024241341,0.027180344,0.022237444,0.021076912,12.416049838066101,1.986812800168991,0.9903155904427507,0.9438509275501314,1.0298936367034912,0.01565694808959961
7,0.060152884873569804,0.0024549765861593188,0.00032378128,0.00090891734,0.017993923,0.030148257,0.015688483,0.025748707,10.408279299736023,2.4291321635246277,0.9947250972366618,0.9320884144880731,0.00039320733,0.0010123098,0.019829456,0.031816818,0.017937668,0.027494842,11.39947846531868,2.5970477610826492,0.9934819017083243,0.9216972286535121,0.3166187,0.008687668,0.5626888,0.09320766,0.29315382,0.06754544,291.9184446334839,34.96804237365723,0.6968034224302881,0.07176965343530772,0.00046521862,0.00090535893,0.021568928,0.030089183,0.018664973,0.02480682,13.338357210159302,2.3134130984544754,0.9923913253716664,0.9307523278225516,0.00025641947,0.0007606282,0.016013103,0.027579488,0.01330484,0.021960458,9.007972478866577,2.0841844379901886,0.995774181317016,0.9421897108596103,1.100738286972046,0.0
8,0.059887351251343285,0.0021081156970467418,0.0002049127,0.00050327263,0.014314773,0.02243374,0.012057554,0.016003035,5.829311907291412,1.548831257969141,0.9966616521869954,0.9623969723629077,0.00037095865,0.00037828335,0.019260287,0.019449508,0.017854001,0.013045442,9.440900385379791,1.2752020731568336,0.993850712696105,0.9707395548551883,0.31407633,0.00864604,0.56042516,0.09298409,0.29041466,0.06756329,283.60955715179443,35.03345251083374,0.699238008317756,0.07621734056660434,0.00046428214,0.0004333628,0.021547208,0.020817367,0.020144878,0.015393377,11.804883927106857,1.454520970582962,0.9924066413291912,0.9668536260530151,0.00032988915,0.0005796203,0.01816285,0.024075305,0.016333781,0.017982097,8.694809675216675,1.7186105251312256,0.9945633939624056,0.955946917132896,1.116105079650879,0.015870332717895508
9,0.05917674511108564,0.0022217600082512943,0.00010466581,0.0004880435,0.010230631,0.022091707,0.007611142,0.015108807,3.9091214537620544,1.474197395145893,0.9982948308077725,0.9635348522005461,8.799276e-05,0.00041748438,0.009380446,0.020432435,0.0064738686,0.013567804,3.3853020519018173,1.3442974537611008,0.9985413660755771,0.9677073349527409,0.30902377,0.009237224,0.5558991,0.09611048,0.2845177,0.070039995,269.3556547164917,36.2567663192749,0.7040764012125453,0.013052500975856973,0.00014765342,0.00045025573,0.012151273,0.02121923,0.0088513475,0.016560836,4.289886727929115,1.6174519434571266,0.9975851207393357,0.9655615464323128,0.00012529871,0.00051579217,0.011193691,0.02271106,0.00861949,0.015810734,4.729638248682022,1.5445874072611332,0.9979350648309334,0.9607980696490108,1.1788396835327148,0.0
10,0.05880403377845125,0.0021356298122555016,0.0001987441,0.00048554785,0.014097664,0.02203515,0.012207978,0.015418162,6.231354549527168,1.5028088353574276,0.9967621480813315,0.9637213151801391,9.9978315e-05,0.00044117702,0.009998916,0.021004215,0.007669438,0.01428081,3.1489763408899307,1.4178579673171043,0.9983426847026436,0.9658746936435378,0.30499068,0.008502343,0.5522596,0.09220815,0.28422004,0.067186296,269.720458984375,34.91596877574921,0.707938490299659,0.09157057756802378,0.00017848318,0.0007388013,0.01335976,0.0271809,0.009291687,0.022589747,5.173775181174278,2.1927274763584137,0.9970808981072321,0.9434917247760283,9.501874e-05,0.00051027915,0.009747756,0.02258936,0.0069911145,0.015812391,3.3352889120578766,1.539734099060297,0.9984340816771632,0.9612170784393615,1.0131542682647705,0.0
