Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.2048987612566527,0.25630350708961486,0.039337326,0.03983967,0.1983364,0.19959877,0.16823308,0.17938055,37.17561960220337,27.316418290138245,0.10926918764364835,-1.4504793816069483,0.044507477,0.055108935,0.21096796,0.23475292,0.17829747,0.21690218,39.135152101516724,34.13807153701782,-0.023176252007497178,-2.5300342995456346,0.955671,0.39151844,0.9775843,0.62571436,0.5881291,0.5888962,194.81282234191895,164.95535373687744,0.2208715696750817,-2.488446085954407,0.026999097,0.032719348,0.16431402,0.1808849,0.1374508,0.16232173,35.910773277282715,25.05699396133423,0.3820728230365299,-1.1449887113966795,0.020352133,0.023000464,0.1426609,0.15165904,0.11888862,0.13401687,31.398877501487732,20.5777645111084,0.5298237419241113,-0.48521939799986535,0.2828845977783203,0.0
2,0.24060610462637508,0.13842442482709885,0.0336572,0.024510097,0.18345898,0.15655701,0.14571086,0.14023736,55.49101233482361,21.685868501663208,0.23788652028913715,-0.5075799849589622,0.04423675,0.0067653186,0.21032535,0.082251556,0.15795685,0.06771588,67.42414832115173,11.480537801980972,-0.016952545899356908,0.5666435969755249,1.032595,0.12289498,1.0161668,0.3505638,0.58231425,0.30117598,350.02431869506836,351.73304080963135,0.15815788565465894,-0.09499960205922053,0.030583175,0.007442469,0.17488046,0.086269744,0.13209398,0.07337651,55.88288903236389,11.883610486984253,0.3000441179839042,0.5120926333335911,0.016446274,0.015193487,0.12824303,0.12326186,0.10465322,0.10961639,39.158451557159424,17.097601294517517,0.6200571282828622,0.018904125148806905,0.2695591449737549,0.010033607482910156
3,0.20853008329868317,0.13924302756786347,0.023484394,0.020138014,0.1532462,0.14190847,0.12458023,0.12782818,46.60565257072449,19.71312016248703,0.4682334427503505,-0.23865956553234047,0.013049857,0.009137581,0.11423597,0.095590696,0.09253166,0.08364866,36.64951026439667,13.034835457801819,0.6999986653067769,0.41468696866162835,0.78657734,0.10110199,0.88689196,0.3179654,0.49909252,0.2631437,269.8970079421997,353.5576343536377,0.3587283303001604,0.09917698139386244,0.020407615,0.011924176,0.14285523,0.10919787,0.112227134,0.098156534,44.92673873901367,15.46543836593628,0.5329317897823866,0.21828448853717441,0.018920822,0.01808094,0.13755298,0.13446538,0.111051045,0.12343808,41.37239754199982,19.54367458820343,0.5628899486768042,-0.1675487551623258,0.25379514694213867,0.015645503997802734
4,0.18512572326204357,0.11384047493338585,0.013159101,0.015464292,0.114713125,0.1243555,0.09641679,0.10977156,30.370214581489563,16.63648933172226,0.7020332049938518,0.048814065283102503,0.0115236975,0.0038415443,0.10734849,0.06198019,0.08375473,0.052688234,36.09355688095093,8.494693785905838,0.7350832981681295,0.7539276768919855,0.7273415,0.09149724,0.85284317,0.3024851,0.48802555,0.24245058,294.4576025009155,356.32760524749756,0.40702150047552454,0.18475556283372996,0.0075658504,0.0052457005,0.0869819,0.072427206,0.07011742,0.061806712,26.511743664741516,9.576218575239182,0.8268406908326107,0.6561065799786254,0.010077344,0.012535158,0.10038598,0.111960515,0.08391633,0.10248525,29.294326901435852,16.147027909755707,0.7671925421866774,0.19056164926121844,0.284930944442749,0.0
5,0.17172087181140394,0.11870564073324204,0.015900481,0.014839172,0.12609711,0.12181614,0.10336324,0.10969288,38.58886659145355,16.934096813201904,0.6399590535812832,0.08726433514967225,0.0077427537,0.0029662405,0.08799292,0.054463204,0.06834394,0.047295954,29.1725754737854,7.572965323925018,0.8220029083648667,0.809995765203342,0.707959,0.089110464,0.841403,0.29851377,0.48351422,0.23781621,283.5861921310425,349.96912479400635,0.4228233697943805,0.20602189288903205,0.01322659,0.0043194094,0.115006916,0.06572221,0.087891534,0.05748985,37.29935884475708,9.216514974832535,0.6972835708421905,0.716831610376419,0.014188387,0.022497194,0.11911502,0.14999065,0.09962026,0.14123331,32.433709502220154,22.721832990646362,0.6722189582525114,-0.45272139253699306,0.26922130584716797,0.01564645767211914
6,0.1691635286106783,0.09836664274334908,0.007000342,0.0029400294,0.083668046,0.054222036,0.06589851,0.045712914,27.939501404762268,7.47794434428215,0.841488466423977,0.8191631286950913,0.008491023,0.0034336117,0.09214675,0.05859703,0.06869549,0.053298313,28.49796414375305,8.627079427242279,0.8048010493359873,0.7800580120236309,0.7308755,0.09975289,0.8549126,0.31583682,0.48726997,0.2631103,253.47206592559814,329.71553802490234,0.40414027811647446,0.11119744179593127,0.0052703377,0.0015250562,0.072597094,0.03905197,0.05642951,0.03304661,24.814166128635406,5.422858893871307,0.8793779893982298,0.900021586182576,0.007288453,0.01086918,0.08537244,0.104255356,0.072174154,0.09666504,24.18396919965744,15.370133519172668,0.8316216769404584,0.29813951801084826,0.25370073318481445,0.0
7,0.15800216991235227,0.08370531015098095,0.008025592,0.0030905476,0.08958567,0.055592693,0.07051404,0.047141925,30.041849613189697,7.5381554663181305,0.8182733013385742,0.8099049535525602,0.003809633,0.00030557023,0.061722223,0.017480567,0.04822785,0.013486261,19.712035357952118,2.4816377088427544,0.9124208814125845,0.9804265241043381,0.7010896,0.094093494,0.83731097,0.30674663,0.48141384,0.25098264,259.5082998275757,333.03332328796387,0.42842377920600017,0.1616229111716989,0.007127351,0.0006449812,0.08442364,0.025396481,0.06402032,0.020257257,27.07349956035614,3.5868078470230103,0.8368766135401406,0.9577168359181908,0.006730341,0.008725642,0.082038656,0.09341115,0.068314746,0.08665847,24.62574392557144,13.861963152885437,0.8445152291783367,0.43655515078416673,0.25357508659362793,0.015681743621826172
8,0.15116151553743026,0.07924134954810143,0.0042901137,0.0021631601,0.06549896,0.046509784,0.052006233,0.03961454,21.825988590717316,6.270270049571991,0.9028572468145558,0.8669472002750793,0.0025133654,0.00050676847,0.050133474,0.02251152,0.03673177,0.01954076,13.80607783794403,3.3944226801395416,0.9422205939297313,0.9675386513590788,0.71838516,0.09532361,0.847576,0.3087452,0.48362705,0.2545578,255.4701566696167,329.5977592468262,0.4143232991627861,0.15066254956646008,0.002112322,0.0002148247,0.045960005,0.0146568995,0.035992462,0.011537887,14.735423028469086,2.0846784114837646,0.9516553726150473,0.9859166942400293,0.0044702683,0.0058330433,0.066860065,0.07637436,0.05558963,0.07095574,20.02120465040207,11.42328456044197,0.896727573290079,0.6233402603531928,0.2778043746948242,0.0
9,0.14213378705522595,0.0800598118454218,0.0047116014,0.0006356689,0.068641104,0.025212476,0.052214626,0.020234903,21.508631110191345,3.4946314990520477,0.8933133149839737,0.9609009406249964,0.0014507117,0.0010487982,0.03808821,0.032385156,0.031281125,0.027383912,7.434206455945969,4.301775246858597,0.9666497898200417,0.9328186287703065,0.6835659,0.114898525,0.82678044,0.33896685,0.48431867,0.29093602,275.371789932251,301.40395164489746,0.44271030457241356,-0.023750762029432826,0.0012744053,0.0006538075,0.035698812,0.025569659,0.030491494,0.021807482,8.857665956020355,3.548021987080574,0.9708327381388352,0.9571382127564043,0.0021947816,0.0019250965,0.046848495,0.04387592,0.037304014,0.039936733,14.291463792324066,6.476632505655289,0.9492960125600471,0.8756898779052688,0.24821043014526367,0.015659093856811523
10,0.13238784298300743,0.08799498435109854,0.0010812066,0.0007652094,0.032881707,0.027662419,0.027315376,0.023591075,7.591809332370758,4.021819308400154,0.9755178086726362,0.9529330966565387,0.0016825555,0.0026894067,0.041018967,0.05185949,0.033854116,0.04748467,9.47679802775383,7.565830647945404,0.9613199638391609,0.8277285162147743,0.7247984,0.12733307,0.8513509,0.3568376,0.49205387,0.31114545,239.37370777130127,290.5068635940552,0.409094769011612,-0.1345431544461302,0.0012092513,0.0023184288,0.034774292,0.048150066,0.02849617,0.045218892,7.285015285015106,7.42255300283432,0.9723239133804928,0.8480103133132584,0.0010198567,0.0002642727,0.031935196,0.016256467,0.02312213,0.012534849,7.946520298719406,2.1864788606762886,0.9764392049649055,0.9829349990436258,0.25380825996398926,0.015642166137695312
