Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
1,0.06155925730920651,0.03359343335032463,0.06651843,0.029770259,0.25791168,0.1725406,0.19860688,0.14628507,60.105615854263306,19.14585679769516,-0.22809921586396054,0.5946926907062207,0.06960755,0.02858791,0.26383242,0.1690796,0.20221905,0.14349073,61.802566051483154,18.39313507080078,-0.2617339760002626,0.615390690954969,0.933182,0.2627948,0.96601343,0.5126352,0.5595542,0.329911,357.2784423828125,214.2986536026001,0.11170734513921732,0.15418556046031195,0.063013114,0.02812872,0.25102413,0.16771619,0.19286308,0.14135428,58.830416202545166,17.142675817012787,-0.13437450256661676,0.6157020786362267,0.05285031,0.02816498,0.22989196,0.16782425,0.17799425,0.1409096,53.827255964279175,17.13913381099701,0.04237758172423778,0.6189587288769264,0.21877670288085938,0.008997678756713867
2,0.08142606579613956,0.03886963129043579,0.05822255,0.016204033,0.24129349,0.12729506,0.1802935,0.108533286,52.15566158294678,15.062566101551056,-0.0749360865544626,0.779390159627949,0.057582874,0.016084319,0.23996432,0.12682396,0.17909344,0.10884204,52.04697251319885,14.234255254268646,-0.04376986079621448,0.7836085881361312,0.9546669,0.37941888,0.97707057,0.6159699,0.58223647,0.4257585,518.3145046234131,349.91295337677,0.09125580402449163,-0.22117323339644446,0.049368195,0.015675751,0.22218955,0.12520283,0.16678733,0.10607485,48.424336314201355,12.965291738510132,0.1112641419878706,0.7858360073040485,0.056956567,0.018581357,0.23865575,0.13631345,0.17797334,0.11634325,50.567978620529175,14.503419399261475,-0.03202579399730321,0.7486146297605807,0.2247934341430664,0.024399757385253906
3,0.0757703489031304,0.026464117225259542,0.02422012,0.014332955,0.15562814,0.11972032,0.14565387,0.10311365,38.85927498340607,16.31573885679245,0.5528350767516752,0.8048639394717113,0.027973639,0.014963321,0.16725321,0.12232465,0.15902644,0.10679595,41.669610142707825,16.343197226524353,0.4929387682656522,0.7986899914370426,0.6784633,0.25036713,0.8236888,0.500367,0.48533878,0.31542885,598.4465599060059,229.66132164001465,0.3541731250135136,0.19418448973061575,0.022390015,0.010149114,0.14963293,0.10074281,0.14086263,0.08661856,37.474843859672546,13.103930652141571,0.5969305845961451,0.8613415999129032,0.026111262,0.012619107,0.1615898,0.112334795,0.15032035,0.0962084,40.34919738769531,14.845678210258484,0.5268764206817347,0.8292773241874403,0.1961195468902588,0.0
4,0.05332659532062032,0.021664057625457644,0.009568178,0.008694045,0.09781706,0.09324186,0.09275047,0.08152749,23.965485394001007,12.496816366910934,0.8233471223328181,0.8816348954723705,0.007481047,0.0058377422,0.086493045,0.07640512,0.08025907,0.06601694,21.10128551721573,10.001800209283829,0.8643955852636063,0.9214615527168901,0.6183617,0.2032713,0.7863598,0.45085618,0.49022502,0.29914916,556.1510562896729,138.51470947265625,0.41138359619365306,0.34576408108727885,0.021639638,0.013518536,0.14710417,0.11626924,0.14327359,0.10853834,35.1117879152298,15.022189915180206,0.610438996279245,0.8153081411002766,0.012811101,0.011437885,0.113186136,0.10694805,0.11009861,0.097586334,26.909103989601135,13.958095014095306,0.767868938676205,0.8452579612158824,0.17084312438964844,0.01567983627319336
5,0.04650396963750774,0.01955125431995839,0.0008894024,0.0024641722,0.02982285,0.04964043,0.023883998,0.03951698,6.239985674619675,5.408187210559845,0.9835793719509737,0.96645151759518,0.0010895424,0.0023171883,0.033008218,0.04813718,0.02538748,0.03814325,7.560719549655914,4.808180779218674,0.9802505248237341,0.9688255576515198,0.6236581,0.21634579,0.7897203,0.46512985,0.4768226,0.29253024,546.8061923980713,168.74074935913086,0.4063419131165559,0.30368331691569883,0.0032139376,0.0024999648,0.056691602,0.049999647,0.040797472,0.03825987,10.057812929153442,4.492553696036339,0.9421420669510989,0.9658451840616047,0.0015221942,0.0025848774,0.039015308,0.05084169,0.030247344,0.03954404,7.375170290470123,4.793459922075272,0.9724185653189453,0.9650294431165076,0.1966838836669922,0.0
6,0.0444758259691298,0.019042419723700733,0.0009749152,0.002486984,0.031223632,0.04986967,0.025678234,0.041184273,6.019836664199829,5.720270052552223,0.9820005881175897,0.966140948697928,0.0018991994,0.001544262,0.043579806,0.0392971,0.032132827,0.0304952,7.906266301870346,3.898695856332779,0.965574358437649,0.9792241692538387,0.6065422,0.21072096,0.77880824,0.45904353,0.48057166,0.29057297,588.3169174194336,164.59053754806519,0.42263451564983745,0.32178711537470883,0.0019157821,0.0019423062,0.043769646,0.044071604,0.037529144,0.035873488,9.286748617887497,4.812166839838028,0.965511715618905,0.973463983895863,0.001162986,0.002340127,0.03410258,0.048374858,0.028525803,0.03876214,7.009204477071762,5.302363261580467,0.9789272493941472,0.9683406487897516,0.18599724769592285,0.01564502716064453
7,0.0443449935621836,0.018534169369377195,0.0007120958,0.0023974127,0.026685124,0.04896338,0.022079831,0.039609205,5.306869745254517,5.573385581374168,0.9868529024705422,0.9673604185564327,0.0021588895,0.0019272706,0.04646385,0.04390069,0.03861262,0.03435044,10.50165593624115,4.845361411571503,0.9608671181215722,0.9740713408055358,0.6105579,0.20544848,0.781382,0.45326424,0.47291732,0.28569925,536.344575881958,154.71347570419312,0.41881200944571384,0.3387567717135691,0.0017389895,0.0016533324,0.041701194,0.04066119,0.033275485,0.032909125,7.736580073833466,4.204064980149269,0.9686943715059152,0.9774119781541107,0.0007988296,0.001790161,0.028263574,0.042310294,0.02227246,0.03348325,5.249452963471413,4.412762820720673,0.9855255889716553,0.9757810841094415,0.19486713409423828,0.010010242462158203
8,0.043641512874852524,0.018388433277141302,0.0005454796,0.001991938,0.023355504,0.044631135,0.018415842,0.034933507,4.5092955231666565,4.801875725388527,0.9899290614240535,0.9728807489159729,0.0011955858,0.001347033,0.034577243,0.036701947,0.025196416,0.027268928,5.886624753475189,3.4555066376924515,0.9783283409043797,0.9818776043620622,0.5992612,0.2032867,0.7741196,0.4508733,0.47594875,0.28535104,564.3309116363525,153.05014848709106,0.42956530413121563,0.34571446796118366,0.0025640915,0.001703466,0.050636858,0.04127307,0.041409172,0.032035355,10.994075983762741,4.278592020273209,0.953840722724453,0.9767270425284935,0.0014982565,0.002369589,0.03870732,0.048678424,0.03210889,0.038389307,8.11033695936203,5.224704369902611,0.9728523081064575,0.967942059493257,0.20737624168395996,0.010024547576904297
9,0.04322277640246532,0.018349697906523944,0.00048593865,0.0019319847,0.022044016,0.043954346,0.016331535,0.033825032,3.7523891776800156,4.566206783056259,0.9910283375664277,0.973696986794143,0.0022126778,0.0017741821,0.04703911,0.04212104,0.03569597,0.031521022,9.492309391498566,4.304937273263931,0.9598921263995049,0.9761309238810517,0.60359186,0.20405361,0.77691174,0.45172295,0.47083288,0.2843357,538.2524490356445,152.2992491722107,0.42544290432895704,0.3432462200441374,0.0011177617,0.0013969955,0.033432942,0.037376404,0.024773058,0.027903924,5.7448916137218475,3.385476768016815,0.9798778346650123,0.9809140821526422,0.0013848328,0.0017130725,0.03721334,0.04138928,0.027536226,0.032103032,6.45623505115509,4.049132764339447,0.9749074904508365,0.9768240091379026,0.19678688049316406,0.0
10,0.04338053905997764,0.01856548679061234,0.00058926555,0.0020331712,0.024274793,0.0450907,0.018633615,0.034792658,4.509688541293144,4.770473390817642,0.9891206617504719,0.972319383730788,0.0014094642,0.0016115463,0.03754283,0.040144067,0.028331568,0.028969472,6.422954797744751,3.422575071454048,0.9744514967735006,0.9783189572675507,0.5971103,0.2052078,0.7727291,0.45299867,0.47240317,0.28548178,560.4267597198486,156.3098430633545,0.43161278997695407,0.3395313660302316,0.0035797108,0.0020048695,0.059830684,0.04477577,0.04921979,0.034770574,12.746217846870422,4.660824686288834,0.9355573450846082,0.9726092329826457,0.0018703582,0.002073778,0.04324764,0.045538753,0.033587653,0.034795612,8.942767232656479,4.6819668263196945,0.9661100021516073,0.9719440577352839,0.20007109642028809,0.020902156829833984
11,0.043323838405988434,0.018527526152320208,0.0019861844,0.002243201,0.044566628,0.047362443,0.03378927,0.036295213,8.87966901063919,4.931727424263954,0.963329990552607,0.9694599352569288,0.0063429284,0.002386747,0.079642504,0.048854344,0.058457416,0.038393445,15.83135575056076,5.16381561756134,0.8850255735306807,0.967889746684394,0.6004126,0.20394064,0.77486295,0.45159787,0.46865517,0.2841265,530.3349494934082,151.25060081481934,0.42846926543710884,0.34360972529312883,0.00067432725,0.0019165532,0.025967812,0.043778457,0.019436436,0.03286726,3.868328407406807,3.75782772898674,0.987860628691987,0.9738158234597233,0.0009916968,0.0021945997,0.03149122,0.046846554,0.024555,0.03612999,4.688850045204163,4.311561211943626,0.9820309263276568,0.9703094723547264,0.2039952278137207,0.01567983627319336
12,0.0431888823566789,0.018421466194558887,0.0006526603,0.0019136677,0.025547218,0.043745488,0.019560218,0.033913102,3.923783451318741,4.302908480167389,0.987950233357674,0.9739463650979437,0.0012054789,0.0026796227,0.034720007,0.051765073,0.029182568,0.040961053,5.465681478381157,4.573550075292587,0.9781490132157694,0.9639495207225357,0.5915286,0.201985,0.76910895,0.44942743,0.47113824,0.28365925,548.5758781433105,149.4962215423584,0.43692591768620126,0.34990406841979427,0.0054296167,0.0020573542,0.07368593,0.045358066,0.054761905,0.034493152,14.46021944284439,4.491957649588585,0.9022549714168326,0.9718921826877865,0.002558396,0.0021453423,0.050580587,0.046317838,0.03833655,0.03594577,10.0560262799263,4.6740081161260605,0.9536430866218057,0.9709758739446047,0.1966114044189453,0.0
13,0.043067844457585706,0.01884329367894679,0.0016797071,0.0022842563,0.04098423,0.047793895,0.030735064,0.036261007,7.466285675764084,4.914294555783272,0.9689883394136135,0.9689009864179247,0.005703381,0.0024900173,0.07552073,0.049900074,0.056066737,0.037974384,14.55235630273819,5.1950909197330475,0.8966182745129281,0.9665003906422166,0.60450345,0.20794581,0.7774982,0.45601076,0.4647488,0.2857184,514.7731304168701,155.9231996536255,0.4245751762610561,0.33071905730725704,0.0012263363,0.0020661538,0.035019085,0.045454964,0.026504215,0.034040075,5.890485644340515,3.887862339615822,0.9779232509119183,0.9717719622307885,0.0005707747,0.00189513,0.023890892,0.04353309,0.018357249,0.033981852,3.6129120737314224,4.180813953280449,0.9896578341560671,0.9743609684569954,0.2021777629852295,0.010009527206420898
