BatchSize,LearningRate,NumLayers,HiddenSize,DropoutRate,NumEpochs,SeqLength,PredLength,Optimizer,LossFunction,WeightDecay,Patience,NumParameters,AvgValMSE_Low,StdValMSE_Low,AvgValRMSE_Low,StdValRMSE_Low,AvgValMAE_Low,StdValMAE_Low,AvgValMAPE_Low,StdValMAPE_Low,AvgValR2_Low,StdValR2_Low,AvgValMSE_Open,StdValMSE_Open,AvgValRMSE_Open,StdValRMSE_Open,AvgValMAE_Open,StdValMAE_Open,AvgValMAPE_Open,StdValMAPE_Open,AvgValR2_Open,StdValR2_Open,AvgValMSE_Volume,StdValMSE_Volume,AvgValRMSE_Volume,StdValRMSE_Volume,AvgValMAE_Volume,StdValMAE_Volume,AvgValMAPE_Volume,StdValMAPE_Volume,AvgValR2_Volume,StdValR2_Volume,AvgValMSE_High,StdValMSE_High,AvgValRMSE_High,StdValRMSE_High,AvgValMAE_High,StdValMAE_High,AvgValMAPE_High,StdValMAPE_High,AvgValR2_High,StdValR2_High,AvgValMSE_Adjusted Close,StdValMSE_Adjusted Close,AvgValRMSE_Adjusted Close,StdValRMSE_Adjusted Close,AvgValMAE_Adjusted Close,StdValMAE_Adjusted Close,AvgValMAPE_Adjusted Close,StdValMAPE_Adjusted Close,AvgValR2_Adjusted Close,StdValR2_Adjusted Close,AvgTrainMSE_Low,StdTrainMSE_Low,AvgTrainRMSE_Low,StdTrainRMSE_Low,AvgTrainMAE_Low,StdTrainMAE_Low,AvgTrainMAPE_Low,StdTrainMAPE_Low,AvgTrainR2_Low,StdTrainR2_Low,AvgTrainMSE_Open,StdTrainMSE_Open,AvgTrainRMSE_Open,StdTrainRMSE_Open,AvgTrainMAE_Open,StdTrainMAE_Open,AvgTrainMAPE_Open,StdTrainMAPE_Open,AvgTrainR2_Open,StdTrainR2_Open,AvgTrainMSE_Volume,StdTrainMSE_Volume,AvgTrainRMSE_Volume,StdTrainRMSE_Volume,AvgTrainMAE_Volume,StdTrainMAE_Volume,AvgTrainMAPE_Volume,StdTrainMAPE_Volume,AvgTrainR2_Volume,StdTrainR2_Volume,AvgTrainMSE_High,StdTrainMSE_High,AvgTrainRMSE_High,StdTrainRMSE_High,AvgTrainMAE_High,StdTrainMAE_High,AvgTrainMAPE_High,StdTrainMAPE_High,AvgTrainR2_High,StdTrainR2_High,AvgTrainMSE_Adjusted Close,StdTrainMSE_Adjusted Close,AvgTrainRMSE_Adjusted Close,StdTrainRMSE_Adjusted Close,AvgTrainMAE_Adjusted Close,StdTrainMAE_Adjusted Close,AvgTrainMAPE_Adjusted Close,StdTrainMAPE_Adjusted Close,AvgTrainR2_Adjusted Close,StdTrainR2_Adjusted Close,AvgValMSE_All,StdValMSE_All,AvgValRMSE_All,StdValRMSE_All,AvgValMAE_All,StdValMAE_All,AvgValMAPE_All,StdValMAPE_All,AvgValR2_All,StdValR2_All,AvgTrainTimePerFold,StdTrainTimePerFold,AvgValTimePerFold,StdValTimePerFold,AvgTrainTimePerEpoch,StdTrainTimePerEpoch,AvgValTimePerEpoch,StdValTimePerEpoch,TotalTrainTime,TotalValTime
32,0.001,1,512,0.3,100,30,1,AdamW,MSELoss,0.0001,10,799749,0.003525945,0.018432941,0.041508097,0.042462017,0.03499565,0.04085167,4.062172258575145,4.662010617045044,0.7810263932198006,1.0677684046954194,0.0032798098,0.020056026,0.03754171,0.043248463,0.031688504,0.041672613,3.684241792743469,4.663272933745781,0.7947220834909473,1.1769797844203813,0.08203357,0.082506314,0.25207204,0.13598987,0.17375964,0.09976517,160.91319224857665,149.65165763465694,0.09870729445163619,0.3465535038189577,0.0033850442,0.021158302,0.038446948,0.043667797,0.032511838,0.042133626,3.762279946490058,4.748074948228191,0.7839993640212592,1.2328117316453406,0.0036604293,0.023224898,0.04126409,0.044245947,0.034635223,0.042741347,3.9968297481174013,4.756068065352202,0.7744603475258969,1.3355218805405473,0.0038546843,0.011663042,0.04315527,0.044635266,0.034554612,0.038152818,12.718133919255493,17.508292802948187,0.9226695359492527,0.2116684608076214,0.0037467,0.010786319,0.04269738,0.04385925,0.03447722,0.03768995,12.88022261790254,17.377599714661752,0.9247154715013671,0.1963768515853088,0.4755266,0.13675657,0.6829859,0.09516773,0.39121807,0.08563015,303.7161119185485,175.3114127437341,0.57367399401587,0.12294695656647442,0.0039718756,0.0119691035,0.04323652,0.0458528,0.034796968,0.039096158,12.915741957651523,18.140351177530032,0.9210706563457146,0.2158774960123475,0.00395715,0.01185665,0.043901246,0.045053635,0.035322312,0.03868048,13.159074710512703,18.095767592428675,0.9207748731271658,0.21381472049284156,0.01917696,0.033075698,0.08216658,0.061922826,0.06151817,0.05343289,35.283743198900545,33.69621683980563,0.6465830965419082,1.0319270610241293,14.137423658370972,7.4566269213508285,0.22761297225952148,0.0976633371364408,0.45900726163542116,0.23144360984537676,0.007390031566867581,0.00846459657103533,141.37423658370972,2.276129722595215
32,0.001,1,512,0.3,100,30,1,AdamW,L1Loss,0.0001,10,799749,0.0027650036,0.01418505,0.03678679,0.037573062,0.030573672,0.03609433,3.5182121844598275,4.35071421108177,0.8097436067108481,0.860517246439064,0.0023149448,0.011357342,0.03314173,0.03487937,0.02762136,0.033554748,3.139479219078504,4.000519773668597,0.8313708871782026,0.7725853065081875,0.073750146,0.08408485,0.22526172,0.15168163,0.15168287,0.10279226,110.414093378289,122.84658528594558,0.036106686577615635,0.6276618793702394,0.0023538691,0.014906834,0.03388687,0.03472102,0.028161697,0.033434328,3.1282025576708303,3.790942005948895,0.8349240963978741,0.8843891219832051,0.0026089274,0.013743089,0.037067086,0.03514198,0.030502617,0.03374145,3.4884049236003696,4.013761756081731,0.8229877255409248,0.8012581001747793,0.0025560562,0.008057419,0.03366985,0.037714686,0.027681574,0.033414032,10.217885550582546,13.764052348423888,0.9491603697343167,0.1484001512602849,0.0023153787,0.006882197,0.031611845,0.036277678,0.026062705,0.031735588,9.911268146216184,13.566169199838459,0.9532335650506412,0.13509009572791777,0.49630156,0.16329417,0.695312,0.11332595,0.37051126,0.09544928,268.36324064210913,127.80029966595674,0.5557374666639209,0.1504440529012454,0.0023134062,0.006925424,0.032126654,0.03579503,0.026324239,0.031098733,10.17347125101021,13.714101369087702,0.954240787753716,0.12759217003803844,0.002490793,0.0070813596,0.03396571,0.036566697,0.028013468,0.03241129,10.684005114538916,14.314609609092509,0.9508451047708714,0.13035949294521415,0.016758578,0.027655434,0.07322884,0.05879941,0.053708445,0.047923423,24.737678452619708,27.800504606545314,0.667026600481093,0.7892823308950951,23.534825730323792,25.9417029235569,0.2880815267562866,0.17156719265258208,0.542277090560456,0.2888249372747031,0.006637823197149461,0.0075386442302349125,235.34825730323792,2.880815267562866
32,0.001,1,512,0.3,100,30,1,AdamW,SmoothL1Loss,0.0001,10,799749,0.003147196,0.022322033,0.036545604,0.04256307,0.030642373,0.041236702,3.425569401798861,4.874505468126819,0.7975765572685364,1.339721597354232,0.002766361,0.015904253,0.033865355,0.040242992,0.02844018,0.038841076,3.207674673914871,4.772590656152864,0.8171620943648098,0.9723757830505342,0.06243335,0.07868745,0.20843413,0.137799,0.14672317,0.09695456,98.74654056297408,116.83664303161946,-0.06750964790564545,0.7013972012329088,0.0028188617,0.01846994,0.0341606,0.040643763,0.02866847,0.039446086,3.181173484676183,4.634847468809339,0.8121473349125534,1.1355225410856828,0.0027974471,0.016721556,0.036797196,0.037992287,0.030632216,0.03667065,3.418807620639872,4.3510803349417335,0.8211760827250977,0.9803572550251634,0.0032348435,0.01101293,0.03693111,0.043254327,0.030676622,0.03785362,12.151160674983062,15.779296678470963,0.9349152430647447,0.21609720058658993,0.003098085,0.009882524,0.036175095,0.04230186,0.030242162,0.037007745,12.160726943719911,15.937937778201643,0.9376262619568546,0.1971552683329928,0.46032935,0.1490078,0.670118,0.106165946,0.36053708,0.0907593,264.75204078418034,152.50441864864416,0.5874173153333997,0.135075308515365,0.003083101,0.010045113,0.03609622,0.042191986,0.030284228,0.037189644,12.105193334686971,15.85203062022352,0.9384217913379113,0.19706482729635805,0.003133895,0.01051954,0.03706144,0.041956466,0.030774008,0.036372054,12.22510084567606,15.683814267326891,0.9370903567287102,0.20427628493692376,0.0147926435,0.030421048,0.06996058,0.059848227,0.053021282,0.050629817,22.39595314880077,27.093933391930044,0.6361104842730704,1.0258748755497042,21.240918493270875,18.872494376334412,0.20945701599121094,0.08272094423183461,0.5488609429785756,0.2574904433006977,0.005412325994604934,0.00704977176083705,212.40918493270874,2.0945701599121094
