BatchSize,LearningRate,NumLayers,HiddenSize,DropoutRate,NumEpochs,SeqLength,PredLength,Optimizer,LossFunction,WeightDecay,Patience,NumParameters,AvgValMSE_Low,StdValMSE_Low,AvgValRMSE_Low,StdValRMSE_Low,AvgValMAE_Low,StdValMAE_Low,AvgValMAPE_Low,StdValMAPE_Low,AvgValR2_Low,StdValR2_Low,AvgValMSE_Open,StdValMSE_Open,AvgValRMSE_Open,StdValRMSE_Open,AvgValMAE_Open,StdValMAE_Open,AvgValMAPE_Open,StdValMAPE_Open,AvgValR2_Open,StdValR2_Open,AvgValMSE_Volume,StdValMSE_Volume,AvgValRMSE_Volume,StdValRMSE_Volume,AvgValMAE_Volume,StdValMAE_Volume,AvgValMAPE_Volume,StdValMAPE_Volume,AvgValR2_Volume,StdValR2_Volume,AvgValMSE_High,StdValMSE_High,AvgValRMSE_High,StdValRMSE_High,AvgValMAE_High,StdValMAE_High,AvgValMAPE_High,StdValMAPE_High,AvgValR2_High,StdValR2_High,AvgValMSE_Adjusted Close,StdValMSE_Adjusted Close,AvgValRMSE_Adjusted Close,StdValRMSE_Adjusted Close,AvgValMAE_Adjusted Close,StdValMAE_Adjusted Close,AvgValMAPE_Adjusted Close,StdValMAPE_Adjusted Close,AvgValR2_Adjusted Close,StdValR2_Adjusted Close,AvgTrainMSE_Low,StdTrainMSE_Low,AvgTrainRMSE_Low,StdTrainRMSE_Low,AvgTrainMAE_Low,StdTrainMAE_Low,AvgTrainMAPE_Low,StdTrainMAPE_Low,AvgTrainR2_Low,StdTrainR2_Low,AvgTrainMSE_Open,StdTrainMSE_Open,AvgTrainRMSE_Open,StdTrainRMSE_Open,AvgTrainMAE_Open,StdTrainMAE_Open,AvgTrainMAPE_Open,StdTrainMAPE_Open,AvgTrainR2_Open,StdTrainR2_Open,AvgTrainMSE_Volume,StdTrainMSE_Volume,AvgTrainRMSE_Volume,StdTrainRMSE_Volume,AvgTrainMAE_Volume,StdTrainMAE_Volume,AvgTrainMAPE_Volume,StdTrainMAPE_Volume,AvgTrainR2_Volume,StdTrainR2_Volume,AvgTrainMSE_High,StdTrainMSE_High,AvgTrainRMSE_High,StdTrainRMSE_High,AvgTrainMAE_High,StdTrainMAE_High,AvgTrainMAPE_High,StdTrainMAPE_High,AvgTrainR2_High,StdTrainR2_High,AvgTrainMSE_Adjusted Close,StdTrainMSE_Adjusted Close,AvgTrainRMSE_Adjusted Close,StdTrainRMSE_Adjusted Close,AvgTrainMAE_Adjusted Close,StdTrainMAE_Adjusted Close,AvgTrainMAPE_Adjusted Close,StdTrainMAPE_Adjusted Close,AvgTrainR2_Adjusted Close,StdTrainR2_Adjusted Close,AvgValMSE_All,StdValMSE_All,AvgValRMSE_All,StdValRMSE_All,AvgValMAE_All,StdValMAE_All,AvgValMAPE_All,StdValMAPE_All,AvgValR2_All,StdValR2_All,AvgTrainTimePerFold,StdTrainTimePerFold,AvgValTimePerFold,StdValTimePerFold,AvgTrainTimePerEpoch,StdTrainTimePerEpoch,AvgValTimePerEpoch,StdValTimePerEpoch,TotalTrainTime,TotalValTime
32,0.001,1,512,0.1,100,60,1,AdamW,MSELoss,0.0001,10,799749,0.0028222667,0.0137580605,0.038787592,0.036301363,0.032345273,0.034969024,3.695189725401713,4.239312600155471,0.7862251792775437,0.8771812705940508,0.0026330645,0.015790835,0.0352143,0.03732315,0.029394206,0.036052823,3.3401572838163553,4.187836937769349,0.7973185862120241,1.01022280628046,0.070961475,0.0718506,0.23361535,0.12800522,0.16325654,0.097410366,141.65842652919903,157.71523273904182,0.06210294925182327,0.44165799070144923,0.0026417905,0.016118377,0.03545336,0.03721357,0.029601905,0.036010593,3.328601293144139,4.132228653197566,0.7901894683438954,1.0414347272366282,0.0030859564,0.018064225,0.039237447,0.03932403,0.032679625,0.038157307,3.7211730624619292,4.541554859274122,0.7630084939214299,1.1029722963762953,0.00309457,0.0080363015,0.04088188,0.03772588,0.03250343,0.033018067,10.623812104046495,12.544785342899498,0.9317711515601774,0.17393322868839967,0.003038532,0.008210039,0.039206687,0.038747486,0.03126851,0.033620372,10.397555996387748,13.123172567098667,0.9329229890998738,0.17831440548140157,0.4200801,0.12583216,0.64134574,0.09357185,0.37083834,0.082321756,294.2404164441267,200.24942838339615,0.5975295571838499,0.12249535610542474,0.0031234631,0.008249145,0.040253893,0.038769666,0.032248434,0.033714727,10.703839091630886,13.014106200986694,0.9318661729275136,0.17511872892640906,0.0031714672,0.008514566,0.04107235,0.038529586,0.032667976,0.03352918,10.745846965448491,13.408958723663856,0.9302186442864812,0.17887678725678366,0.01642891,0.027116422,0.076461606,0.055633463,0.05745551,0.04852002,31.148709578804635,34.96323315788767,0.6397689354013434,0.8946938182377767,23.90398347377777,15.783970579609406,0.3635396003723145,0.14441383581602427,0.6006025998436626,0.29728421234683805,0.009134160813374734,0.007657707994757478,239.0398347377777,3.6353960037231445
32,0.001,1,512,0.1,100,60,1,AdamW,L1Loss,0.0001,10,799749,0.0036763377,0.014852372,0.046007663,0.03949218,0.03863122,0.038022373,4.565054385262561,4.4720160249140175,0.7171901373619823,1.1842490218991084,0.0031207984,0.008689418,0.042695634,0.036026116,0.036098745,0.034389965,4.1648607686646395,4.046379909723876,0.7606370732791449,0.6953761552920605,0.11467078,0.078932256,0.31272477,0.12989995,0.21229419,0.09153848,159.75088837438324,139.58387678372404,0.05685986836459502,0.5335899372807992,0.0040500457,0.019475747,0.045485273,0.044509955,0.038701277,0.043251153,4.491842980136166,5.112631135321308,0.6958513502581785,1.2583266342755124,0.003638287,0.014091292,0.046157166,0.038830444,0.038680386,0.037369534,4.542688478718601,4.291711883100793,0.7481564160132523,0.8531482788485649,0.0036608693,0.008649534,0.044256646,0.04125795,0.035888907,0.036381464,11.113052096091003,13.887924917488746,0.9218226387394797,0.179058969704833,0.0034592974,0.0074266433,0.04248638,0.04067192,0.03463055,0.0358603,11.049169498054605,14.626328566434383,0.9266231578704788,0.15138846888789725,0.56093055,0.12791649,0.74398696,0.086104505,0.422529,0.07266755,340.99632173130755,164.44071975696798,0.46095144667682914,0.1302852080042573,0.0039215027,0.009666621,0.04383262,0.044723645,0.036102843,0.039624065,11.303846562863688,15.081937512527489,0.918432622743134,0.1910010608228496,0.0033667006,0.007425074,0.043492142,0.038407482,0.035403628,0.03360221,11.058037677324224,13.460626049437543,0.9283560453704577,0.15707483714470724,0.025831249,0.027208218,0.09861411,0.057751726,0.072881155,0.048914306,35.50306699743304,31.5013231473568,0.5957389690554307,0.904938005519209,14.339933443069459,4.579909586962408,0.29356937408447265,0.23437227886256212,0.44396078771112873,0.2988127610558243,0.009088835110974386,0.008094868586638349,143.39933443069458,2.9356937408447266
32,0.001,1,512,0.1,100,60,1,AdamW,SmoothL1Loss,0.0001,10,799749,0.0028266453,0.01670131,0.03623379,0.03890704,0.029713798,0.037546944,3.329383066517088,4.561350834756381,0.7925945953463595,1.0201194678079022,0.0023535425,0.012095343,0.032357305,0.036146197,0.026423845,0.03487376,2.9738928829298894,4.33595112286049,0.8135115548208669,0.8240203952267409,0.059533272,0.073587805,0.20180057,0.13714884,0.14115922,0.099045575,93.53180278443435,124.26835784440105,0.0070319062674043,0.5800881050257427,0.0023862668,0.014247284,0.03304262,0.0359785,0.027207326,0.034556165,2.9953376110225514,4.0734814472785,0.8208076632373577,0.881346823465339,0.0024231416,0.011542809,0.035559922,0.034038704,0.028933732,0.03262735,3.214781127051521,4.004562159324925,0.8148220440996492,0.7377382957594918,0.0025734578,0.0074102795,0.035605296,0.036134757,0.028703997,0.031170355,10.10978652264572,11.006976518145196,0.9453294454699307,0.15509551740384228,0.0025188415,0.0073137,0.03438137,0.036561765,0.027686179,0.031815734,9.84167725039905,11.26850616869874,0.9459997883517114,0.16214562201906763,0.4010909,0.14303291,0.62385863,0.10904746,0.3393604,0.08891068,268.0685227227318,166.93972061037567,0.6143191090388316,0.1407907437224773,0.002555811,0.007155144,0.03531997,0.036170583,0.02869943,0.03139386,10.075404909293214,11.124134907812147,0.9455511214952312,0.15781587130347796,0.0025065662,0.0069313077,0.035410654,0.035392817,0.02864898,0.030984603,10.121565508852491,11.304746651162723,0.946315057890644,0.1512620749791119,0.013904574,0.02563491,0.06779884,0.05644385,0.05068758,0.047729958,21.209039494391078,28.248740681724275,0.6497535527543274,0.8086626174570434,30.875247383117674,26.58152544065649,0.39662604331970214,0.18252874206982997,0.6922701206977058,0.3295421327189334,0.008892960612549376,0.00748505944071708,308.75247383117676,3.9662604331970215
